Date,Open,High,Low,Close,Volume,Adj Close
2014-05-30 00:00:00.005,1.98933079787,2.01232884177,1.95943334079,2.01232884177,922225.0,2.01232884177
2014-06-03 00:00:00.005,2.0054294286,2.01462864616,1.98473118908,2.01002903738,715517.0,2.01002903738
2014-06-04 00:00:00.005,1.99853001543,2.0054294286,1.95943334079,1.96403294957,624600.0,1.96403294957
2014-06-05 00:00:00.005,1.95023412323,1.97323216713,1.94103490566,1.96863255835,692729.0,1.96863255835
2014-06-06 00:00:00.005,1.96863255835,2.0054294286,1.96173314518,1.98473118908,759096.0,1.98473118908
2014-06-09 00:00:00.005,1.98703099348,1.99853001543,1.96633275396,1.97323216713,322882.0,1.97323216713
2014-06-10 00:00:00.005,1.96863255835,1.98473118908,1.95483373201,1.9801315803,362658.0,1.9801315803
2014-06-11 00:00:00.005,1.97783177591,2.00082981982,1.96863255835,1.99853001543,580576.0,1.99853001543
2014-06-12 00:00:00.005,1.99393040665,1.99393040665,1.9571335364,1.98703099348,818765.0,1.98703099348
2014-06-13 00:00:00.005,2.02152805933,2.02152805933,1.97553197152,1.99163060226,741370.0,1.99163060226
2014-06-16 00:00:00.005,1.98933079787,2.00312962421,1.97093236274,1.98933079787,970813.0,1.98933079787
2014-06-17 00:00:00.005,1.98933079787,1.99393040665,1.9571335364,1.95943334079,850898.0,1.95943334079
2014-06-18 00:00:00.005,1.95943334079,1.96863255835,1.94103490566,1.94333471005,647177.0,1.94333471005
2014-06-19 00:00:00.005,1.94103490566,1.95483373201,1.86974096956,1.87434057834,744440.0,1.87434057834
2014-06-20 00:00:00.005,1.87434057834,1.90423803541,1.86974096956,1.89503881785,449735.0,1.89503881785
2014-06-23 00:00:00.005,1.89503881785,1.92723607932,1.89043920907,1.91113744859,537450.0,1.91113744859
2014-06-24 00:00:00.005,1.91113744859,1.9318356881,1.91113744859,1.9318356881,468321.0,1.9318356881
2014-06-25 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-06-26 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-06-27 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-06-30 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-01 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-02 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-03 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-04 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-07 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-08 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-09 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-10 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-11 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-14 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-15 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-16 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-17 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-18 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-21 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-22 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-23 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-24 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-25 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-28 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-29 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-30 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-07-31 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-01 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-04 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-05 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-06 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-07 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-08 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-11 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-12 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-13 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-14 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-15 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-18 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-19 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-20 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-21 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-22 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-25 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-26 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-27 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-28 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-08-29 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-01 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-02 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-03 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-04 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-05 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-09 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-10 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-11 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-12 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-15 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-16 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-17 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-18 00:00:00.005,1.9318356881,1.9318356881,1.9318356881,1.9318356881,0.0,1.9318356881
2014-09-19 00:00:00.005,2.12501925691,2.12501925691,2.12501925691,2.12501925691,136742.0,2.12501925691
2014-09-22 00:00:00.005,2.33660126085,2.33660126085,2.33660126085,2.33660126085,177926.0,2.33660126085
2014-09-23 00:00:00.005,2.57118130869,2.57118130869,2.57118130869,2.57118130869,311167.0,2.57118130869
2014-09-24 00:00:00.005,2.82875940043,2.82875940043,2.82875940043,2.82875940043,475598.0,2.82875940043
2014-09-25 00:00:00.005,3.11163534048,3.11163534048,3.11163534048,3.11163534048,6039379.0,3.11163534048
2014-09-26 00:00:00.005,3.19672810293,3.42210893321,3.14153279756,3.42210893321,40428091.0,3.42210893321
2014-09-29 00:00:00.005,3.4497065859,3.74868115667,3.30711871368,3.67968702495,25274159.0,3.67968702495
2014-09-30 00:00:00.005,3.62679152397,3.81767528839,3.57389602299,3.71418409081,13964307.0,3.71418409081
2014-10-08 00:00:00.005,3.68888624252,3.79467724448,3.63369093714,3.67968702495,9342691.0,3.67968702495
2014-10-09 00:00:00.005,3.68428663374,3.73718213472,3.6198921108,3.72108350399,11353198.0,3.72108350399
2014-10-10 00:00:00.005,3.70268506886,3.92806589914,3.62219191519,3.92806589914,11175497.0,3.92806589914
2014-10-13 00:00:00.005,3.90966746401,4.32133244993,3.8636713762,4.32133244993,8767268.0,4.32133244993
2014-10-14 00:00:00.005,4.47081973532,4.73299743585,4.47081973532,4.61800721632,15312515.0,4.61800721632
2014-10-15 00:00:00.005,4.72839782707,4.73069763146,4.36962834213,4.53521425826,7820297.0,4.53521425826
2014-10-16 00:00:00.005,4.47081973532,4.82958922025,4.37192814652,4.66860291291,12939537.0,4.66860291291
2014-10-17 00:00:00.005,4.55361269338,4.70309997877,4.48461856166,4.49611758362,5564116.0,4.49611758362
2014-10-20 00:00:00.005,4.48461856166,4.59960878119,4.32593205871,4.44552188702,6568261.0,4.44552188702
2014-10-21 00:00:00.005,4.46851993093,4.57661073729,4.39492619043,4.4501214958,3598312.0,4.4501214958
2014-10-22 00:00:00.005,4.48461856166,4.57661073729,4.40412540799,4.45472110459,2888246.0,4.45472110459
2014-10-23 00:00:00.005,4.39492619043,4.47311953971,4.2546381226,4.29833440603,3257687.0,4.29833440603
2014-10-24 00:00:00.005,4.20174262162,4.43172306068,4.19714301284,4.34203068945,4738378.0,4.34203068945
2014-10-27 00:00:00.005,4.24773870943,4.40872501677,4.17414496893,4.29143499285,3758932.0,4.29143499285
2014-10-28 00:00:00.005,4.33743108067,4.59040956363,4.30063421042,4.55361269338,6357520.0,4.55361269338
2014-10-29 00:00:00.005,4.62030702071,4.71459900072,4.53751406265,4.63870545583,8435512.0,4.63870545583
2014-10-30 00:00:00.005,4.63870545583,4.72609802268,4.54671328021,4.70539978316,4217978.0,4.70539978316
2014-10-31 00:00:00.005,4.72609802268,4.85258726416,4.62490662949,4.63410584705,3257419.0,4.63410584705
2014-11-03 00:00:00.005,4.65710389096,4.69850036999,4.56511171533,4.62950623827,2464892.0,4.62950623827
2014-11-04 00:00:00.005,4.60420838997,4.76059508854,4.59500917241,4.6709027173,3116988.0,4.6709027173
2014-11-05 00:00:00.005,4.68010193486,4.71459900072,4.62490662949,4.68010193486,1823120.0,4.68010193486
2014-11-06 00:00:00.005,4.67780213047,4.82498961147,4.6479046734,4.82498961147,3439830.0,4.82498961147
2014-11-07 00:00:00.005,4.82958922025,5.3079485335,4.79049254561,5.3079485335,10090537.0,5.3079485335
2014-11-10 00:00:00.005,5.4045403179,5.81390549943,5.34934501253,5.63452075696,11153496.0,5.63452075696
2014-11-11 00:00:00.005,5.74491136771,5.74491136771,5.24355401056,5.28955009837,7391492.0,5.28955009837
2014-11-12 00:00:00.005,5.26195244569,5.41373953546,5.04807063736,5.21365655348,5802268.0,5.21365655348
2014-11-13 00:00:00.005,5.25505303251,5.28725029398,5.04807063736,5.25505303251,3688231.0,5.25505303251
2014-11-14 00:00:00.005,5.24355401056,5.31254814228,5.10556574712,5.16306085689,1902359.0,5.16306085689
2014-11-17 00:00:00.005,5.17455987884,5.33554618618,5.10786555152,5.26885185886,2980298.0,5.26885185886
2014-11-18 00:00:00.005,5.28495048959,5.46433523206,5.22055596665,5.4045403179,3748343.0,5.4045403179
2014-11-19 00:00:00.005,5.39304129595,5.62762134379,5.35854423009,5.61152271306,5411473.0,5.61152271306
2014-11-20 00:00:00.005,5.53792897256,5.86450119602,5.53562916817,5.74031175893,6539248.0,5.74031175893
2014-11-21 00:00:00.005,5.68051684477,5.86220139163,5.62302173501,5.70351488868,3873682.0,5.70351488868
2014-11-24 00:00:00.005,5.70811449746,5.80010667308,5.63452075696,5.65521899648,3008965.0,5.65521899648
2014-11-25 00:00:00.005,5.65521899648,5.65521899648,5.47353444962,5.51953053743,4227417.0,5.51953053743
2014-11-26 00:00:00.005,5.51953053743,5.6253215394,5.48503347157,5.56092701646,2264447.0,5.56092701646
2014-11-27 00:00:00.005,5.58852466915,5.72651293259,5.38384207839,5.71731371502,3689968.0,5.71731371502
2014-11-28 00:00:00.005,5.71731371502,5.72651293259,5.58392506037,5.60462329988,2929503.0,5.60462329988
2014-12-01 00:00:00.005,5.58162525598,5.58162525598,5.28955009837,5.35394462131,3794719.0,5.35394462131
2014-12-02 00:00:00.005,5.42063894864,5.44593679693,5.23665459739,5.34704520814,3894400.0,5.34704520814
2014-12-03 00:00:00.005,5.3079485335,5.34474540375,5.10326594273,5.23205498861,3495974.0,5.23205498861
2014-12-04 00:00:00.005,5.21595635787,5.41143973107,5.19755792275,5.3309465774,3039542.0,5.3309465774
2014-12-05 00:00:00.005,5.32634696862,5.32634696862,5.05956965931,5.2090569447,2428666.0,5.2090569447
2014-12-08 00:00:00.005,5.19525811836,5.19525811836,4.82498961147,4.85258726416,6697521.0,4.85258726416
2014-12-09 00:00:00.005,4.76059508854,5.33784599057,4.60190858558,4.98367611442,6459944.0,4.98367611442
2014-12-10 00:00:00.005,5.00207454955,5.28955009837,4.8663860905,5.24815361934,2984789.0,5.24815361934
2014-12-11 00:00:00.005,5.24815361934,5.35854423009,5.19755792275,5.28955009837,2941787.0,5.28955009837
2014-12-12 00:00:00.005,5.29414970715,5.4045403179,5.22055596665,5.36314383887,2592779.0,5.36314383887
2014-12-15 00:00:00.005,5.36544364326,5.70351488868,5.34014579497,5.56552662524,2825807.0,5.56552662524
2014-12-16 00:00:00.005,5.61152271306,5.74951097649,5.61152271306,5.64601977891,3937179.0,5.64601977891
2014-12-17 00:00:00.005,5.58852466915,5.63452075696,5.4045403179,5.56092701646,2774066.0,5.56092701646
2014-12-18 00:00:00.005,5.56092701646,5.56092701646,5.56092701646,5.56092701646,0.0,5.56092701646
2014-12-19 00:00:00.005,5.56092701646,5.56092701646,5.56092701646,5.56092701646,0.0,5.56092701646
2014-12-22 00:00:00.005,5.56092701646,5.56092701646,5.56092701646,5.56092701646,0.0,5.56092701646
2014-12-23 00:00:00.005,5.56092701646,5.56092701646,5.56092701646,5.56092701646,0.0,5.56092701646
2014-12-24 00:00:00.005,5.56092701646,5.56092701646,5.56092701646,5.56092701646,0.0,5.56092701646
2014-12-25 00:00:00.005,5.56092701646,5.56092701646,5.56092701646,5.56092701646,0.0,5.56092701646
2014-12-26 00:00:00.005,5.56092701646,5.56092701646,5.56092701646,5.56092701646,0.0,5.56092701646
2014-12-29 00:00:00.005,6.11747967899,6.11747967899,5.24125420617,5.24355401056,7196014.0,5.24355401056
2014-12-30 00:00:00.005,5.09866633395,5.31254814228,4.78359313244,4.9652776793,4681969.0,4.9652776793
2014-12-31 00:00:00.005,5.05956965931,5.18145929201,5.00667415833,5.08026789883,2558345.0,5.08026789883
2015-01-05 00:00:00.005,5.08256770322,5.29644951154,4.96757748369,4.99057552759,2290058.0,4.99057552759
2015-01-06 00:00:00.005,4.99057552759,5.08026789883,4.89858335197,5.02047298467,3375457.0,5.02047298467
2015-01-07 00:00:00.005,5.02737239784,5.16996027006,4.95837826613,5.1354632042,2148440.0,5.1354632042
2015-01-08 00:00:00.005,5.1354632042,5.48503347157,5.05956965931,5.29874931593,2237824.0,5.29874931593
2015-01-09 00:00:00.005,5.29874931593,5.39994070912,5.19755792275,5.32864677301,2200325.0,5.32864677301
2015-01-12 00:00:00.005,5.32404716423,5.46663503645,5.25045342373,5.40913992668,2057156.0,5.40913992668
2015-01-13 00:00:00.005,5.42753836181,5.51033131987,5.35854423009,5.50803151548,1733043.0,5.50803151548
2015-01-14 00:00:00.005,5.51263112426,5.58852466915,5.4045403179,5.40913992668,1215776.0,5.40913992668
2015-01-15 00:00:00.005,5.42753836181,5.49193288474,5.28955009837,5.43213797059,1187878.0,5.43213797059
2015-01-16 00:00:00.005,5.43903738376,5.47353444962,5.3562444257,5.47353444962,732202.0,5.47353444962
2015-01-19 00:00:00.005,5.45053640571,5.45053640571,5.08256770322,5.19295831397,1515417.0,5.19295831397
2015-01-20 00:00:00.005,5.20675714031,5.35854423009,5.20675714031,5.30104912033,1142245.0,5.30104912033
2015-01-21 00:00:00.005,5.31024833789,5.42753836181,5.29184990276,5.35164481692,1134382.0,5.35164481692
2015-01-22 00:00:00.005,5.3562444257,5.68051684477,5.3562444257,5.67591723599,4064358.0,5.67591723599
2015-01-23 00:00:00.005,5.7219133238,5.83000413016,5.51723073304,5.53332936378,2992406.0,5.53332936378
2015-01-26 00:00:00.005,5.48043386279,5.64831958331,5.48043386279,5.56322682085,2772201.0,5.56322682085
2015-01-27 00:00:00.005,5.56322682085,5.62992114818,5.51953053743,5.58162525598,1820535.0,5.58162525598
2015-01-28 00:00:00.005,5.5517277989,6.1151798746,5.51263112426,5.97949141555,4541219.0,5.97949141555
2015-01-29 00:00:00.005,5.97949141555,6.11288007021,5.91509689261,6.07148359118,4097477.0,6.07148359118
2015-01-30 00:00:00.005,6.32216226975,6.32216226975,5.83230393455,5.85760178285,3293901.0,5.85760178285
2015-02-02 00:00:00.005,5.88749923993,5.91049728383,5.68051684477,5.81850510821,1749892.0,5.81850510821
2015-02-03 00:00:00.005,5.88749923993,5.92199630579,5.75871019405,5.87830002237,1115699.0,5.87830002237
2015-02-04 00:00:00.005,5.88749923993,5.95649337165,5.77710862918,5.84150315212,1555243.0,5.84150315212
2015-02-05 00:00:00.005,5.91049728383,5.91049728383,5.65751880087,5.70581469307,1696501.0,5.70581469307
2015-02-06 00:00:00.005,5.65981860526,5.78860765113,5.54252858134,5.77020921601,1409914.0,5.77020921601
2015-02-09 00:00:00.005,5.79320725991,6.20947185461,5.61152271306,5.91049728383,3147100.0,5.91049728383
2015-02-10 00:00:00.005,5.9426945453,5.97949141555,5.7242131282,5.75641038966,3657582.0,5.75641038966
2015-02-11 00:00:00.005,5.72651293259,5.83000413016,5.6736174316,5.71271410624,902800.0,5.71271410624
2015-02-12 00:00:00.005,5.68281664916,5.78630784674,5.66901782282,5.71041430185,931501.0,5.71041430185
2015-02-13 00:00:00.005,5.77020921601,5.77020921601,5.68051684477,5.74951097649,1383546.0,5.74951097649
2015-02-16 00:00:00.005,5.74951097649,5.76790941162,5.63912036574,5.6989152799,1475656.0,5.6989152799
2015-02-17 00:00:00.005,5.6506193877,5.97719161116,5.6506193877,5.93349532774,2454224.0,5.93349532774
2015-02-25 00:00:00.005,5.9679923936,5.9679923936,5.83230393455,5.88289963115,1066200.0,5.88289963115
2015-02-26 00:00:00.005,5.8208049126,5.97259200238,5.81850510821,5.88059982676,841823.0,5.88059982676
2015-02-27 00:00:00.005,5.87830002237,5.9679923936,5.84150315212,5.95189376286,1471022.0,5.95189376286
2015-03-02 00:00:00.005,5.95189376286,6.41185464098,5.95189376286,6.29916422584,4747860.0,6.29916422584
2015-03-03 00:00:00.005,6.31296305219,6.43945229367,6.17497478875,6.40955483659,3195803.0,6.40955483659
2015-03-04 00:00:00.005,6.80742099617,7.05120026157,6.69243077664,7.05120026157,12501565.0,7.05120026157
2015-03-05 00:00:00.005,7.52725977042,7.75724020948,7.336376006,7.56175683628,21422765.0,7.56175683628
2015-03-06 00:00:00.005,7.48586329139,7.85383199389,7.3616738543,7.7273427524,11549921.0,7.7273427524
2015-03-09 00:00:00.005,7.93432514756,8.33679091591,7.54335840116,7.92742573439,8153720.0,7.92742573439
2015-03-10 00:00:00.005,7.93662495195,8.27009658859,7.63535057678,8.14590715149,6204836.0,8.14590715149
2015-03-11 00:00:00.005,8.07231341099,8.96003790576,7.81933492803,8.96003790576,7527035.0,8.96003790576
2015-03-12 00:00:00.005,8.96003790576,8.96003790576,8.96003790576,8.96003790576,0.0,8.96003790576
2015-03-13 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-16 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-17 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-18 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-19 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-20 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-23 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-24 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-25 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-26 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-27 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-30 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-03-31 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-01 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-02 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-03 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-07 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-08 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-09 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-10 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-13 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-14 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-15 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-16 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-17 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-20 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-21 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-22 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-23 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-24 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-27 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-28 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-29 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-04-30 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-04 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-05 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-06 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-07 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-08 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-11 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-12 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-13 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-14 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-15 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-18 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-19 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-20 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-21 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-22 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-25 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-26 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-27 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-28 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-05-29 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-06-01 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-06-02 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-06-03 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-06-04 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-06-05 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-06-08 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-06-09 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-06-10 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
2015-06-11 00:00:00.005,8.96003768098,8.96003768098,8.96003768098,8.96003768098,0.0,8.96003768098
