Date,Open,High,Low,Close,Volume,Adj Close
2014-05-30 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-03 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-04 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-05 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-06 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-09 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-10 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-11 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-12 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-13 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-16 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-17 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-18 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-19 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-20 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-23 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-24 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-25 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-26 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-27 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-06-30 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-01 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-02 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-03 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-04 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-07 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-08 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-09 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-10 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-11 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-14 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-15 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-16 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-17 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-18 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-21 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-22 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-23 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-24 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-25 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-28 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-29 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-30 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-07-31 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-01 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-04 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-05 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-06 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-07 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-08 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-11 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-12 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-13 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-14 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-15 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-18 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-19 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-20 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-21 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-22 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-25 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-26 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-27 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-28 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-08-29 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-09-01 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-09-02 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-09-03 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-09-04 00:00:00.005,7.67172150803,7.67172150803,7.67172150803,7.67172150803,0.0,7.67172150803
2014-09-05 00:00:00.005,8.43822713221,8.43822713221,8.43822713221,8.43822713221,426264.0,8.43822713221
2014-09-09 00:00:00.005,9.28471595195,9.28471595195,9.28471595195,9.28471595195,238658.0,9.28471595195
2014-09-10 00:00:00.005,10.2111879673,10.2111879673,10.2111879673,10.2111879673,1037285.0,10.2111879673
2014-09-11 00:00:00.005,11.2309737107,11.2309737107,11.2309737107,11.2309737107,6904332.0,11.2309737107
2014-09-12 00:00:00.005,11.6975423515,12.3574037149,10.9643630588,12.2774205194,38448251.0,12.2774205194
2014-09-15 00:00:00.005,11.7841908134,12.0641319979,11.6842118189,11.7175381504,21073481.0,11.7175381504
2014-09-16 00:00:00.005,11.7242034167,12.0974583293,11.4575927648,11.8508434764,15606784.0,11.8508434764
2014-09-17 00:00:00.005,11.5642370256,11.7042076178,11.1976473792,11.3909401019,8967965.0,11.3909401019
2014-09-18 00:00:00.005,11.3309527052,11.6242244223,10.9976893903,11.3976053681,7080805.0,11.3976053681
2014-09-19 00:00:00.005,11.370944303,12.0508014653,11.3442832378,11.8308476775,13097718.0,11.8308476775
2014-09-22 00:00:00.005,11.730868683,12.0641319979,11.6108938897,11.66421602,7890112.0,11.66421602
2014-09-23 00:00:00.005,11.7242034167,12.0641319979,11.4242664333,11.9308266719,11707798.0,11.9308266719
2014-09-24 00:00:00.005,11.8441782101,12.1307846608,11.7575297482,11.9908140686,9108957.0,11.9908140686
2014-09-25 00:00:00.005,11.9374919382,12.0841277968,11.6508854874,11.8841698078,9342330.0,11.8841698078
2014-09-26 00:00:00.005,11.8508434764,11.8641740089,11.4642580311,11.7375339493,6920814.0,11.7375339493
2014-09-29 00:00:00.005,11.6975423515,11.8841698078,11.6108938897,11.6575507537,4412986.0,11.6575507537
2014-09-30 00:00:00.005,11.3309527052,11.3309527052,10.8043966677,11.0910031185,10939112.0,11.0910031185
2014-10-08 00:00:00.005,11.4642580311,11.7841908134,11.2643000422,11.5309106941,7399430.0,11.5309106941
2014-10-09 00:00:00.005,11.5975633571,11.66421602,11.4242664333,11.5575717593,3206916.0,11.5575717593
2014-10-10 00:00:00.005,11.4309316996,11.7375339493,11.3976053681,11.617559156,3809071.0,11.617559156
2014-10-13 00:00:00.005,11.5975633571,11.6108938897,11.2643000422,11.5242454278,2515178.0,11.5242454278
2014-10-14 00:00:00.005,11.5175801615,11.5709022919,11.3642790367,11.4309316996,2062063.0,11.4309316996
2014-10-15 00:00:00.005,11.3376179715,11.3376179715,11.1043336511,11.2309737107,3447439.0,11.2309737107
2014-10-16 00:00:00.005,11.3176221726,11.3176221726,11.0043546566,11.0043546566,2153172.0,11.0043546566
2014-10-17 00:00:00.005,11.0376809881,11.1843168466,10.7177482058,10.7177482058,2625039.0,10.7177482058
2014-10-20 00:00:00.005,10.7577398036,10.9043756622,10.7044176732,10.8843798633,1796223.0,10.8843798633
2014-10-21 00:00:00.005,10.8310577329,11.0976683848,10.7777356025,11.057676787,2060200.0,11.057676787
2014-10-22 00:00:00.005,11.0376809881,11.0376809881,10.5844428799,10.5977734125,2064050.0,10.5977734125
2014-10-23 00:00:00.005,10.744409271,10.744409271,10.5311207495,10.5977734125,1585469.0,10.5977734125
2014-10-24 00:00:00.005,10.631099744,11.1643210477,10.631099744,11.1043336511,3069675.0,11.1043336511
2014-10-27 00:00:00.005,11.237638977,11.2643000422,10.9043756622,10.9710283251,1941686.0,10.9710283251
2014-10-28 00:00:00.005,10.9843588577,11.2176431781,10.9310367273,11.1509905152,1820738.0,11.1509905152
2014-10-29 00:00:00.005,11.1976473792,11.550906493,11.0776725859,11.5042496289,3716545.0,11.5042496289
2014-10-30 00:00:00.005,11.5309106941,11.5908980908,11.2309737107,11.2509695096,2517840.0,11.2509695096
2014-10-31 00:00:00.005,11.2309737107,11.4642580311,11.1776515803,11.3642790367,3702697.0,11.3642790367
2014-11-03 00:00:00.005,11.3376179715,11.4575927648,11.2176431781,11.2643000422,3233479.0,11.2643000422
2014-11-04 00:00:00.005,11.3309527052,11.3376179715,10.9976893903,11.1376599826,2336443.0,11.1376599826
2014-11-05 00:00:00.005,11.0643420533,11.5709022919,10.9976893903,11.5109148952,3608911.0,11.5109148952
2014-11-06 00:00:00.005,11.48425383,11.8108518786,11.4642580311,11.6508854874,5730666.0,11.6508854874
2014-11-07 00:00:00.005,11.5842328245,11.7175381504,11.2709653085,11.2842958411,3237103.0,11.2842958411
2014-11-10 00:00:00.005,11.2976263737,11.730868683,11.2643000422,11.3442832378,3097299.0,11.3442832378
2014-11-11 00:00:00.005,11.2976263737,11.3376179715,10.6710913418,10.9643630588,3097245.0,10.9643630588
2014-11-12 00:00:00.005,10.9643630588,10.9643630588,10.7044176732,10.9377019936,1516746.0,10.9377019936
2014-11-13 00:00:00.005,10.9443672599,11.1643210477,10.6777566081,11.0643420533,2436441.0,11.0643420533
2014-11-14 00:00:00.005,11.0243504555,11.0643420533,10.7377440047,10.8643840644,1303749.0,10.8643840644
2014-11-17 00:00:00.005,10.8643840644,10.9177061948,10.6177692114,10.9043756622,2790773.0,10.9043756622
2014-11-18 00:00:00.005,10.8710493307,11.057676787,10.7310787384,10.8443882655,1534166.0,10.8443882655
2014-11-19 00:00:00.005,10.8643840644,11.0110199229,10.8643840644,10.9043756622,1321370.0,10.9043756622
2014-11-20 00:00:00.005,10.8643840644,10.9110409285,10.7510745373,10.8443882655,1113684.0,10.8443882655
2014-11-21 00:00:00.005,10.8443882655,10.9976893903,10.8043966677,10.8977103959,1727185.0,10.8977103959
2014-11-24 00:00:00.005,11.0443462544,11.0443462544,10.6644260755,10.7844008688,3608932.0,10.7844008688
2014-11-25 00:00:00.005,10.7844008688,10.8977103959,10.7177482058,10.8243924666,2449439.0,10.8243924666
2014-11-26 00:00:00.005,10.8243924666,10.8443882655,10.7244134721,10.7510745373,2344550.0,10.7510745373
2014-11-27 00:00:00.005,10.7577398036,10.7910661351,10.564447081,10.631099744,4182247.0,10.631099744
2014-11-28 00:00:00.005,10.6377650103,10.9043756622,10.5844428799,10.877714597,5293209.0,10.877714597
2014-12-01 00:00:00.005,10.8643840644,10.9443672599,10.5977734125,10.7177482058,3363315.0,10.7177482058
2014-12-02 00:00:00.005,10.6910871406,10.8177272003,10.6111039451,10.6910871406,2308777.0,10.6910871406
2014-12-03 00:00:00.005,10.7177482058,10.7577398036,10.3711543584,10.5111249506,4490196.0,10.5111249506
2014-12-04 00:00:00.005,10.5244554832,10.631099744,10.451137554,10.5177902169,4816739.0,10.5177902169
2014-12-05 00:00:00.005,10.5177902169,10.5377860158,9.93124678277,10.0645521087,5672190.0,10.0645521087
2014-12-08 00:00:00.005,10.0978784402,10.2711753639,9.93791204907,9.95790784796,4219428.0,9.95790784796
2014-12-09 00:00:00.005,9.93124678277,9.93124678277,9.35136861492,9.4046907453,5978511.0,9.4046907453
2014-12-10 00:00:00.005,9.46467814197,9.65797086459,9.26472015306,9.65797086459,3613420.0,9.65797086459
2014-12-11 00:00:00.005,9.57798766902,9.75128459275,9.53133080494,9.73128879386,4106332.0,9.73128879386
2014-12-12 00:00:00.005,9.73128879386,10.1645311032,9.72462352756,10.1645311032,4343950.0,10.1645311032
2014-12-15 00:00:00.005,10.251179565,10.2645100976,9.99123417945,10.2245184998,4078107.0,10.2245184998
2014-12-16 00:00:00.005,10.2178532335,10.2178532335,10.004564712,10.1312047717,2237844.0,10.1312047717
2014-12-17 00:00:00.005,10.1245395054,10.1245395054,9.76461512534,9.81793725572,2849254.0,9.81793725572
2014-12-18 00:00:00.005,9.81793725572,9.91125098388,9.60464873421,9.78461092423,2205050.0,9.78461092423
2014-12-19 00:00:00.005,9.76461512534,9.76461512534,9.398025479,9.53133080494,2395568.0,9.53133080494
2014-12-22 00:00:00.005,9.398025479,9.6313097994,8.65151565372,8.78482097966,4038647.0,8.78482097966
2014-12-23 00:00:00.005,8.76482518077,8.9247915719,8.58486299075,8.65151565372,2018611.0,8.65151565372
2014-12-24 00:00:00.005,8.9247915719,9.02477056636,8.74482938188,8.99144423487,2022204.0,8.99144423487
2014-12-25 00:00:00.005,9.01810530006,9.19806749008,8.89146524041,9.01144003376,1761905.0,9.01144003376
2014-12-26 00:00:00.005,9.07142743044,9.1647411586,9.01810530006,9.06476216414,1586384.0,9.06476216414
2014-12-29 00:00:00.005,9.11808429452,9.151410626,8.96478316968,9.07142743044,1540836.0,9.07142743044
2014-12-30 00:00:00.005,9.09142322933,9.11808429452,8.79815151225,8.9247915719,1642361.0,8.9247915719
2014-12-31 00:00:00.005,8.9247915719,9.81793725572,8.78482097966,9.73128879386,5536288.0,9.73128879386
2015-01-05 00:00:00.005,9.67130139718,9.8645941198,9.49800447346,9.67796666348,2841572.0,9.67796666348
2015-01-06 00:00:00.005,9.6313097994,9.6313097994,9.32470754973,9.51133500605,2588895.0,9.51133500605
2015-01-07 00:00:00.005,9.55799187013,9.8579288535,9.51800027235,9.72462352756,2374200.0,9.72462352756
2015-01-08 00:00:00.005,9.71795826126,9.78461092423,9.6246445331,9.71795826126,1741825.0,9.71795826126
2015-01-09 00:00:00.005,9.69796246237,9.77128039164,9.61131400051,9.66463613089,1445987.0,9.66463613089
2015-01-12 00:00:00.005,9.59798346791,9.6313097994,9.45134760938,9.58465293532,1256981.0,9.58465293532
2015-01-13 00:00:00.005,9.59131820162,10.0378910435,9.52466553864,9.96457311426,3315971.0,9.96457311426
2015-01-14 00:00:00.005,9.96457311426,9.99123417945,9.73795406015,9.77794565794,1779796.0,9.77794565794
2015-01-15 00:00:00.005,9.77794565794,9.82460252202,9.6379750657,9.72462352756,1270019.0,9.72462352756
2015-01-16 00:00:00.005,9.65797086459,9.79794145683,9.55799187013,9.67130139718,2063223.0,9.67130139718
2015-01-19 00:00:00.005,9.65130559829,9.77128039164,9.30471175084,9.33803808232,1978440.0,9.33803808232
2015-01-20 00:00:00.005,9.4046907453,9.67796666348,9.4046907453,9.64464033199,1305838.0,9.64464033199
2015-01-21 00:00:00.005,9.65797086459,9.91125098388,9.54466133754,9.78461092423,2377483.0,9.78461092423
2015-01-22 00:00:00.005,9.71129299497,10.204522701,9.71129299497,10.1312047717,6155940.0,10.1312047717
2015-01-23 00:00:00.005,10.1245395054,10.5444512821,9.88458991869,9.89792045129,10407864.0,9.89792045129
2015-01-26 00:00:00.005,9.77128039164,9.77128039164,9.49800447346,9.73128879386,5683243.0,9.73128879386
2015-01-27 00:00:00.005,9.67796666348,9.83126778831,9.6379750657,9.79794145683,4087442.0,9.79794145683
2015-01-28 00:00:00.005,9.73128879386,9.91125098388,9.69796246237,9.77794565794,3077745.0,9.77794565794
2015-01-29 00:00:00.005,9.76461512534,10.0645521087,9.67130139718,9.75128459275,3250606.0,9.75128459275
2015-01-30 00:00:00.005,9.75128459275,9.89792045129,9.55799187013,9.6379750657,2271973.0,9.6379750657
2015-02-02 00:00:00.005,9.65797086459,9.73128879386,9.55132660383,9.66463613089,1956909.0,9.66463613089
2015-02-03 00:00:00.005,9.66463613089,9.66463613089,9.37136441381,9.45134760938,3913220.0,9.45134760938
2015-02-04 00:00:00.005,9.45801287567,9.49133920716,9.31804228343,9.35136861492,3465981.0,9.35136861492
2015-02-05 00:00:00.005,9.34470334862,9.43135181048,9.11141902822,9.23139382157,4732322.0,9.23139382157
2015-02-06 00:00:00.005,8.33824813775,8.63151985483,8.31158707256,8.31158707256,10582021.0,8.31158707256
2015-02-09 00:00:00.005,8.11829434994,8.55153665926,7.86501423065,8.34491340405,9334872.0,8.34491340405
2015-02-10 00:00:00.005,8.12495961624,8.24493440959,7.99831955659,8.06497221957,5635580.0,8.06497221957
2015-02-11 00:00:00.005,8.01165008919,8.18494701292,7.90500582843,8.17828174662,5974985.0,8.17828174662
2015-02-12 00:00:00.005,8.13162488254,8.2116080781,8.06497221957,8.13829014884,5952117.0,8.13829014884
2015-02-13 00:00:00.005,8.18494701292,8.47155346369,8.17828174662,8.33824813775,7481413.0,8.33824813775
2015-02-16 00:00:00.005,8.43156186591,8.58486299075,8.33158287145,8.55820192556,5991236.0,8.55820192556
2015-02-17 00:00:00.005,8.66484618631,8.77815571336,8.51154506148,8.55820192556,5994244.0,8.55820192556
2015-02-25 00:00:00.005,8.65818092001,8.65818092001,8.37157446924,8.41156606702,5586992.0,8.41156606702
2015-02-26 00:00:00.005,8.39823553442,8.56486719185,8.35157867034,8.53820612666,5279859.0,8.53820612666
2015-02-27 00:00:00.005,8.56486719185,8.83814311004,8.50487979518,8.78482097966,6966538.0,8.78482097966
2015-03-02 00:00:00.005,8.76482518077,8.88479997412,8.64485038742,8.87146944152,7017963.0,8.87146944152
2015-03-03 00:00:00.005,8.83147784374,8.95811790339,8.73149884928,8.77149044707,6207099.0,8.77149044707
2015-03-04 00:00:00.005,8.91146103931,8.97144843598,8.76482518077,8.87813470782,5337617.0,8.87813470782
2015-03-05 00:00:00.005,8.90479577301,8.95811790339,8.79815151225,8.87813470782,5059675.0,8.87813470782
2015-03-06 00:00:00.005,8.90479577301,9.73128879386,8.89813050671,9.55799187013,20000609.0,9.55799187013
2015-03-09 00:00:00.005,9.57132240273,10.3911501573,9.57132240273,10.384484891,22888199.0,10.384484891
2015-03-10 00:00:00.005,10.3911501573,10.8043966677,10.0978784402,10.3444932932,15265862.0,10.3444932932
2015-03-11 00:00:00.005,10.3644890921,11.0976683848,10.3444932932,10.9310367273,16106256.0,10.9310367273
2015-03-12 00:00:00.005,10.9310367273,11.1043336511,10.4711333528,10.631099744,10443744.0,10.631099744
2015-03-13 00:00:00.005,10.6177692114,10.6644260755,10.1178742391,10.2645100976,10155833.0,10.2645100976
2015-03-16 00:00:00.005,10.3311627606,10.9110409285,10.3311627606,10.6777566081,9863046.0,10.6777566081
2015-03-17 00:00:00.005,10.6977524069,11.4109359007,10.6977524069,11.0243504555,13305534.0,11.0243504555
2015-03-18 00:00:00.005,10.9976893903,11.3109569063,10.8043966677,11.1309947163,8825253.0,11.1309947163
2015-03-19 00:00:00.005,11.1309947163,11.1376599826,10.8510535318,11.0043546566,5356621.0,11.0043546566
2015-03-20 00:00:00.005,10.9976893903,11.2976263737,10.8577187981,11.0910031185,8321235.0,11.0910031185
2015-03-23 00:00:00.005,11.0910031185,11.2643000422,10.9377019936,11.170986314,9728919.0,11.170986314
2015-03-24 00:00:00.005,11.1776515803,11.2043126455,10.4644680865,10.9310367273,9811113.0,10.9310367273
2015-03-25 00:00:00.005,10.9177061948,11.6975423515,10.8310577329,11.5109148952,13671262.0,11.5109148952
2015-03-26 00:00:00.005,11.4909190963,12.337407916,11.3376179715,12.2307636553,16346114.0,12.2307636553
2015-03-27 00:00:00.005,11.9974793349,12.3973953127,11.9641530034,12.3107468509,10678800.0,12.3107468509
2015-03-30 00:00:00.005,12.2507594542,13.3305325943,11.8975003404,12.470713242,12473155.0,12.470713242
2015-03-31 00:00:00.005,12.4773785083,13.0172650784,12.3307426498,12.7639849591,8140415.0,12.7639849591
2015-04-01 00:00:00.005,12.6306796331,13.3172020617,12.6306796331,13.1905620021,6965559.0,13.1905620021
2015-04-02 00:00:00.005,13.1972272684,13.3305325943,12.783980758,13.2638799314,7909893.0,13.2638799314
2015-04-03 00:00:00.005,13.2238883336,14.0037244903,12.9972692795,13.9837286914,12849760.0,13.9837286914
2015-04-07 00:00:00.005,13.95040236,13.997059224,13.3305325943,13.7104527733,14622700.0,13.7104527733
2015-04-08 00:00:00.005,13.6104737788,14.7568995819,13.3771894584,14.5302805278,11055631.0,14.5302805278
2015-04-09 00:00:00.005,14.4636278648,15.3101166846,13.8637538981,14.5836026582,8129085.0,14.5836026582
2015-04-10 00:00:00.005,14.49028893,14.9968491686,14.1636908815,14.5436110604,6893565.0,14.5436110604
2015-04-13 00:00:00.005,14.49028893,14.8102217123,14.1836866804,14.2636698759,10071026.0,14.2636698759
2015-04-14 00:00:00.005,14.2903309411,14.3236572726,13.7171180396,13.8370928329,5852417.0,13.8370928329
2015-04-15 00:00:00.005,13.7971012351,15.0301755001,13.2505493988,14.0170550229,9234060.0,14.0170550229
2015-04-16 00:00:00.005,13.5504863821,14.5969331908,13.3838547247,14.0903729522,5704928.0,14.0903729522
2015-04-17 00:00:00.005,14.0903729522,14.49028893,13.8970802296,14.1170340174,6069586.0,14.1170340174
2015-04-20 00:00:00.005,14.0703771533,14.0703771533,13.3638589258,13.6171390451,6675447.0,13.6171390451
2015-04-21 00:00:00.005,13.2572146651,13.883749697,13.2572146651,13.7437791047,5633190.0,13.7437791047
2015-04-22 00:00:00.005,13.6171390451,14.4103057345,13.6171390451,14.2770004085,7104218.0,14.2770004085
2015-04-23 00:00:00.005,14.2770004085,14.9301965056,14.2770004085,14.8968701742,10930497.0,14.8968701742
2015-04-24 00:00:00.005,14.8968701742,16.0499612436,14.7169079841,15.9299864502,12047350.0,15.9299864502
2015-04-27 00:00:00.005,16.0566265099,16.8764542644,15.5700620702,16.2765802977,11801298.0,16.2765802977
2015-04-28 00:00:00.005,16.3565634932,16.5831825473,15.7500242602,15.9299864502,7448199.0,15.9299864502
2015-04-29 00:00:00.005,15.8633337872,16.3832245584,15.8233421895,15.9966391132,7119320.0,15.9966391132
2015-04-30 00:00:00.005,16.3232371618,17.5963030245,16.0166349121,17.5963030245,16349990.0,17.5963030245
2015-05-04 00:00:00.005,18.0828674642,18.122859062,17.31636184,17.3296923726,8242294.0,17.3296923726
2015-05-05 00:00:00.005,17.8629136764,18.3494781161,17.0297553892,17.9562274046,6860763.0,17.9562274046
2015-05-06 00:00:00.005,17.8429178775,17.8429178775,16.9964290578,17.1164038511,8100621.0,17.1164038511
2015-05-07 00:00:00.005,17.0964080522,17.0964080522,15.4834136083,15.7833505917,7003784.0,15.7833505917
2015-05-08 00:00:00.005,15.7833505917,16.3898898247,15.3101166846,16.2899108303,5742796.0,16.2899108303
2015-05-11 00:00:00.005,15.4834136083,16.3432329606,15.1701460923,16.3365676943,13393501.0,16.3365676943
2015-05-12 00:00:00.005,16.0033043795,16.2565844988,15.8100116569,16.1432749717,8607865.0,16.1432749717
2015-05-13 00:00:00.005,16.1699360369,17.3096965737,16.1699360369,16.7964710688,12009755.0,16.7964710688
2015-05-14 00:00:00.005,16.6831615418,17.7162778179,16.6698310092,16.8831195307,12034506.0,16.8831195307
2015-05-15 00:00:00.005,16.8831195307,18.4094655128,16.5431909496,18.1961769913,17088650.0,18.1961769913
2015-05-18 00:00:00.005,18.1695159261,19.402590191,17.7162778179,18.8960299525,15316390.0,18.8960299525
2015-05-19 00:00:00.005,18.6627456321,19.402590191,18.0295453338,19.3026111966,9075779.0,19.3026111966
2015-05-20 00:00:00.005,19.2759501314,20.8622835101,19.0559963436,19.4425817888,14172437.0,19.4425817888
2015-05-21 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-05-22 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-05-25 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-05-26 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-05-27 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-05-28 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-05-29 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-01 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-02 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-03 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-04 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-05 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-08 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-09 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
2015-06-10 00:00:00.005,19.4425817888,19.4425817888,19.4425817888,19.4425817888,0.0,19.4425817888
